captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T00:53:05.043Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T00:53:05.043Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:06:17.524Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:12:23.070Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:12:23.070Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:12:23.070Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:12:23.070Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:32:25.697Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:32:25.697Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:32:25.697Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:32:25.697Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:47:29.033Z,0,0.0,41,0.0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,42624,99,0,60343,0,0
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T01:54:08.474Z,1,0.35,41,2.44,46562,95,62.91,49921,54,35.76,50883,1,0.66,50884,1,0.66,42641,99,151,60343,1,1
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:00:34.688Z,2,2.61,41,4.88,46562,666,59.78,49921,429,38.51,50884,14,1.26,50883,5,0.45,42641,99,1114,60343,2,2
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:05:36.770Z,2,2.61,41,4.88,46562,666,59.78,49921,429,38.51,50884,14,1.26,50883,5,0.45,42734,99,1114,60343,2,2
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:06:34.299Z,2,2.61,41,4.88,46562,666,59.78,49921,429,38.51,50884,14,1.26,50883,5,0.45,42734,99,1114,60343,2,2
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:13:36.699Z,4,3.24,41,9.76,46562,774,55.84,49921,587,42.35,50884,17,1.23,50883,8,0.58,42734,99,1386,60343,4,4
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:17:42.022Z,4,3.24,41,9.76,46562,774,55.84,49921,587,42.35,50884,17,1.23,50883,8,0.58,42734,99,1386,60343,4,4
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:24:38.044Z,5,6.94,41,12.2,46562,1616,54.36,49921,1314,44.2,50884,27,0.91,50883,16,0.54,42843,99,2973,60343,5,5
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:32:36.664Z,6,8.36,41,14.63,46562,2005,55.99,49921,1509,42.14,50884,41,1.14,50883,26,0.73,42843,99,3581,60343,6,6
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:38:47.868Z,7,10.39,41,17.07,46562,2607,58.56,49921,1755,39.42,50884,55,1.24,50883,35,0.79,42843,99,4452,60343,7,8
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:38:47.868Z,7,10.39,41,17.07,46562,2607,58.56,49921,1755,39.42,50884,55,1.24,50883,35,0.79,42843,99,4452,60343,7,8
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:46:30.809Z,9,14.8,41,21.95,46562,3868,60.33,49921,2426,37.84,50884,77,1.2,50883,40,0.62,43306,99,6411,60343,9,10
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:50:31.559Z,9,14.77,41,21.95,46562,3868,60.33,49921,2426,37.84,50884,77,1.2,50883,40,0.62,43396,99,6411,60343,9,10
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:56:29.590Z,10,15.73,41,24.39,46562,4036,59.14,49921,2670,39.12,50884,78,1.14,50883,41,0.6,43396,99,6825,60343,10,11
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:59:40.224Z,10,15.73,41,24.39,46562,4036,59.14,49921,2670,39.12,50884,78,1.14,50883,41,0.6,43396,99,6825,60343,10,11
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T02:59:40.224Z,10,15.73,41,24.39,46562,4036,59.14,49921,2670,39.12,50884,78,1.14,50883,41,0.6,43396,99,6825,60343,10,11
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T03:09:23.282Z,13,21.49,41,31.71,46562,5780,59.62,49921,3746,38.64,50884,114,1.18,50883,55,0.57,45117,99,9695,60343,13,14
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T03:09:23.282Z,13,21.49,41,31.71,46562,5780,59.62,49921,3746,38.64,50884,114,1.18,50883,55,0.57,45117,99,9695,60343,13,14
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T03:09:23.282Z,13,21.49,41,31.71,46562,5780,59.62,49921,3746,38.64,50884,114,1.18,50883,55,0.57,45117,99,9695,60343,13,14
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T03:24:04.007Z,14,23.05,41,34.15,46562,6089,58.55,49921,4135,39.76,50884,120,1.15,50883,55,0.53,45117,99,10399,60343,14,15
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T03:24:04.007Z,14,23.05,41,34.15,46562,6089,58.55,49921,4135,39.76,50884,120,1.15,50883,55,0.53,45117,99,10399,60343,14,15
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T03:24:04.007Z,14,23.05,41,34.15,46562,6089,58.55,49921,4135,39.76,50884,120,1.15,50883,55,0.53,45117,99,10399,60343,14,15
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T03:45:14.858Z,18,34.27,41,43.9,46562,8677,56.11,49921,6539,42.29,50884,169,1.09,50883,78,0.5,45117,99,15463,60343,18,19
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T03:46:40.630Z,21,47.79,41,51.22,46562,10690,49.58,49921,10567,49.01,50884,200,0.93,50883,103,0.48,45117,99,21560,60343,21,22
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:04:56.796Z,26,57.72,41,63.41,46562,12946,49.71,49921,12708,48.8,50884,256,0.98,50883,133,0.51,45117,99,26043,60343,26,27
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:11:55.791Z,27,69.99,41,65.85,49921,16992,53.81,46562,14160,44.84,50884,283,0.9,50883,142,0.45,45117,99,31577,60343,27,28
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:16:29.983Z,27,70.64,41,65.85,49921,16992,53.81,46562,14160,44.84,50884,283,0.9,50883,142,0.45,44702,99,31577,60343,27,28
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:16:29.983Z,27,70.64,41,65.85,49921,16992,53.81,46562,14160,44.84,50884,283,0.9,50883,142,0.45,44702,99,31577,60343,27,28
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:16:29.983Z,27,70.64,41,65.85,49921,16992,53.81,46562,14160,44.84,50884,283,0.9,50883,142,0.45,44702,99,31577,60343,27,28
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:16:29.983Z,27,70.64,41,65.85,49921,16992,53.81,46562,14160,44.84,50884,283,0.9,50883,142,0.45,44702,99,31577,60343,27,28
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:16:29.983Z,27,70.64,41,65.85,49921,16992,53.81,46562,14160,44.84,50884,283,0.9,50883,142,0.45,44702,99,31577,60343,27,28
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:16:29.983Z,27,70.64,41,65.85,49921,16992,53.81,46562,14160,44.84,50884,283,0.9,50883,142,0.45,44702,99,31577,60343,27,28
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:16:29.983Z,27,70.64,41,65.85,49921,16992,53.81,46562,14160,44.84,50884,283,0.9,50883,142,0.45,44702,99,31577,60343,27,28
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:30:51.307Z,28,72.22,41,68.29,49921,17229,53.36,46562,14625,45.3,50884,287,0.89,50883,145,0.45,44702,99,32286,60343,28,29
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:30:51.307Z,28,72.22,41,68.29,49921,17229,53.36,46562,14625,45.3,50884,287,0.89,50883,145,0.45,44702,99,32286,60343,28,29
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:30:51.307Z,28,72.22,41,68.29,49921,17229,53.36,46562,14625,45.3,50884,287,0.89,50883,145,0.45,44702,99,32286,60343,28,29
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:35:06.432Z,29,73.35,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,44702,99,32789,60343,29,30
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:35:06.432Z,29,73.35,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,44702,99,32789,60343,29,30
1667968798,2022-11-08 22:39:58 -0600,a5f602864fc4763e8a6bc6f82d3436a01320e3bc,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:39:21.891Z,29,75.99,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,43148,99,32789,60343,29,30
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:39:33.718Z,29,75.99,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,43148,99,32789,60343,29,30
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:40:20.695Z,29,75.79,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,43261,99,32789,60343,29,30
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:40:20.695Z,29,75.79,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,43261,99,32789,60343,29,30
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:40:20.695Z,29,75.79,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,43261,99,32789,60343,29,30
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:40:20.695Z,29,75.79,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,43261,99,32789,60343,29,30
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:40:20.695Z,29,75.79,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,43261,99,32789,60343,29,30
1667969419,2022-11-08 22:50:19 -0600,01bf108661ea741dad657f108c5a84b69d73a32c,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:49:03.488Z,29,75.79,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,43261,99,32789,60343,29,30
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:49:03.488Z,29,75.79,41,70.73,49921,17398,53.06,46562,14947,45.59,50884,295,0.9,50883,149,0.45,43261,99,32789,60343,29,30
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:51:30.265Z,30,79.08,41,73.17,49921,18002,52.62,46562,15764,46.08,50884,297,0.87,50883,149,0.44,43261,99,34212,60343,30,31
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:51:30.265Z,30,79.08,41,73.17,49921,18002,52.62,46562,15764,46.08,50884,297,0.87,50883,149,0.44,43261,99,34212,60343,30,31
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:51:30.265Z,30,79.08,41,73.17,49921,18002,52.62,46562,15764,46.08,50884,297,0.87,50883,149,0.44,43261,99,34212,60343,30,31
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:51:30.265Z,30,79.08,41,73.17,49921,18002,52.62,46562,15764,46.08,50884,297,0.87,50883,149,0.44,43261,99,34212,60343,30,31
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T04:51:30.265Z,30,79.08,41,73.17,49921,18002,52.62,46562,15764,46.08,50884,297,0.87,50883,149,0.44,43261,99,34212,60343,30,31
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T05:00:41.793Z,30,78.64,41,73.17,49921,18002,52.62,46562,15764,46.08,50884,297,0.87,50883,149,0.44,43506,99,34212,60343,30,31
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T05:00:41.793Z,30,78.64,41,73.17,49921,18002,52.62,46562,15764,46.08,50884,297,0.87,50883,149,0.44,43506,99,34212,60343,30,31
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T05:00:41.793Z,30,78.64,41,73.17,49921,18002,52.62,46562,15764,46.08,50884,297,0.87,50883,149,0.44,43506,99,34212,60343,30,31
