captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T01:59:33.054Z,4,12.46,251,1.59,46616,18856,63.62,45549,10423,35.17,46803,202,0.68,46804,159,0.54,237809,99,29640,377653,4,31
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T01:59:33.054Z,4,12.46,251,1.59,46616,18856,63.62,45549,10423,35.17,46803,202,0.68,46804,159,0.54,237809,99,29640,377653,4,31
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T02:17:14.449Z,38,19.13,251,15.14,46616,27972,61.5,45549,16827,37.0,46803,390,0.86,46804,294,0.65,237809,99,45483,377653,38,48
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T02:24:08.015Z,64,24.49,251,25.5,46616,33978,58.34,45549,23309,40.02,46803,545,0.94,46804,408,0.7,237809,99,58240,377653,64,61
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T02:24:08.015Z,64,24.49,251,25.5,46616,33978,58.34,45549,23309,40.02,46803,545,0.94,46804,408,0.7,237809,99,58240,377653,64,61
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T02:33:27.934Z,64,24.49,251,25.5,46616,33978,58.34,45549,23309,40.02,46803,545,0.94,46804,408,0.7,237809,99,58240,377653,64,61
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T02:33:27.934Z,64,24.49,251,25.5,46616,33978,58.34,45549,23309,40.02,46803,545,0.94,46804,408,0.7,237809,99,58240,377653,64,61
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T02:33:27.934Z,64,24.49,251,25.5,46616,33978,58.34,45549,23309,40.02,46803,545,0.94,46804,408,0.7,237809,99,58240,377653,64,61
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T02:33:27.934Z,64,24.49,251,25.5,46616,33978,58.34,45549,23309,40.02,46803,545,0.94,46804,408,0.7,237809,99,58240,377653,64,61
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:01:18.818Z,145,46.5,251,57.77,46616,58333,52.75,45549,50181,45.38,46803,1223,1.11,46804,848,0.77,237809,99,110585,377653,145,117
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:01:18.818Z,145,46.5,251,57.77,46616,58333,52.75,45549,50181,45.38,46803,1223,1.11,46804,848,0.77,237809,99,110585,377653,145,117
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:11:57.976Z,165,71.82,251,65.74,46616,64811,52.03,45549,57387,46.07,46803,1401,1.12,46804,977,0.78,173463,99,124576,377653,165,180
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:14:18.356Z,185,79.31,251,73.71,46616,71106,50.93,45549,65893,47.2,46803,1536,1.1,46804,1082,0.77,176041,99,139617,377653,185,199
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:19:50.814Z,199,86.02,251,79.28,46616,76058,50.23,45549,72472,47.86,46803,1712,1.13,46804,1183,0.78,176041,99,151425,377653,199,216
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:24:53.201Z,208,84.73,251,82.87,46616,78715,49.99,45549,75708,48.08,46803,1788,1.14,46804,1239,0.79,185819,99,157450,377653,208,213
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:29:42.275Z,219,90.36,251,87.25,46616,83275,49.6,45549,81410,48.49,46803,1900,1.13,46804,1317,0.78,185819,99,167902,377653,219,227
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:35:16.384Z,222,89.96,251,88.45,46616,84590,49.47,45549,83110,48.61,46803,1943,1.14,46804,1338,0.78,190068,99,170981,377653,222,226
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:45:08.354Z,240,97.67,251,95.62,46616,91424,49.25,45549,90662,48.84,46803,2104,1.13,46804,1454,0.78,190068,99,185644,377653,240,245
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:49:58.940Z,241,95.65,251,96.02,46616,91846,49.21,45549,91239,48.88,46803,2117,1.13,46804,1455,0.78,195141,99,186657,377653,241,240
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T03:54:06.879Z,243,96.51,251,96.81,46616,92669,49.14,45549,92298,48.94,46803,2147,1.14,46804,1476,0.78,195416,99,188590,377653,243,242
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:06:08.683Z,248,98.14,251,98.8,46616,94434,49.24,45549,93673,48.85,46803,2170,1.13,46804,1498,0.78,195416,99,191775,377653,248,246
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:13:43.252Z,250,98.8,251,99.6,46616,94809,49.11,45549,94566,48.98,46803,2179,1.13,46804,1512,0.78,195416,99,193066,377653,250,248
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:17:53.900Z,250,98.67,251,99.6,46616,94809,49.11,45549,94566,48.98,46803,2179,1.13,46804,1512,0.78,195678,99,193066,377653,250,248
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:17:53.900Z,250,98.67,251,99.6,46616,94809,49.11,45549,94566,48.98,46803,2179,1.13,46804,1512,0.78,195678,99,193066,377653,250,248
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:17:53.900Z,250,98.67,251,99.6,46616,94809,49.11,45549,94566,48.98,46803,2179,1.13,46804,1512,0.78,195678,99,193066,377653,250,248
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:17:53.900Z,250,98.67,251,99.6,46616,94809,49.11,45549,94566,48.98,46803,2179,1.13,46804,1512,0.78,195678,99,193066,377653,250,248
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:17:53.900Z,250,98.67,251,99.6,46616,94809,49.11,45549,94566,48.98,46803,2179,1.13,46804,1512,0.78,195678,99,193066,377653,250,248
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:45:38.041Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195678,99,193782,377653,251,248
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:55:53.554Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:55:53.554Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T04:55:53.554Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T05:07:54.119Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T05:07:54.119Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T05:07:54.119Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T05:07:54.119Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T06:33:24.401Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T06:33:24.401Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T06:33:24.401Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T07:21:03.964Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T08:54:21.754Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667984971,2022-11-09 03:09:31 -0600,ca323806bb0a142691a34098ab7e77a27e2a4fc6,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T08:54:21.754Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T08:54:21.754Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1667985174,2022-11-09 03:12:54 -0600,68416a7a90f736185bed11a2c7b588ad616a4f90,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T08:54:21.754Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668005601,2022-11-09 08:53:21 -0600,6f472d8575f1e7a4d8fdb6e2d182297a88cc5cbe,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T08:54:21.754Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668005762,2022-11-09 08:56:02 -0600,307ba24af73c27ee28138caea25484bd3ece64e9,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T08:54:21.754Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668008363,2022-11-09 09:39:23 -0600,4c6b9b20960762f2ce7ebea4971969196bf23aa9,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T08:54:21.754Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T15:42:04.030Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668008769,2022-11-09 09:46:09 -0600,15a255388547e109ae522086e2fc33265bd73f9f,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T15:42:04.030Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668025234,2022-11-09 14:20:34 -0600,b212dcc0d7b0ad3a9bcd5569e2785ee586f1c6f7,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T15:42:04.030Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668043183,2022-11-09 19:19:43 -0600,d44b422f5db403f39405edffed172c37aae2eaaf,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T15:42:04.030Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668204355,2022-11-11 16:05:55 -0600,623889e1a20486cff163dfcf6a00fa0f6c73cc33,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T15:42:04.030Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668204480,2022-11-11 16:08:00 -0600,35d0a355276a5341edc05444df93a6c92c3a9cc1,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-09T15:42:04.030Z,251,99.0,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,195739,99,193782,377653,251,248
1668568046,2022-11-15 21:07:26 -0600,fdf19c924300bd0f696da3b1b09ba48e5c55394e,OK,40143,2,2022-11-09T01:00:00.000Z,FIPSCode,40143,0,2022-11-16T03:06:10.673Z,251,99.84,251,100.0,46616,95219,49.14,45549,94855,48.95,46803,2188,1.13,46804,1520,0.78,194095,100,193782,377653,251,248
