captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667947961,2022-11-08 22:52:41 +0000,61cf3818eb7b56b77db7de41bfdda7ab59f4de65,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667948224,2022-11-08 22:57:04 +0000,5811cb367141367f8bc77ffdad931a3c41c67ea4,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667949028,2022-11-08 23:10:28 +0000,1af998fab4b75e7c8b2a13fbf0b3df6b3aab5232,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667949299,2022-11-08 23:14:59 +0000,b334f05b75bafb94958f7797e615fb57e746d9de,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667949573,2022-11-08 23:19:33 +0000,2891155c76df951385c61df78f71bb7f4a65a56b,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667950369,2022-11-08 23:32:49 +0000,88781f78b51366cb56dbc8603a43b441a541be7f,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667950634,2022-11-08 23:37:14 +0000,ecdc17be694dba1a9d92600c132ccefe80ac0642,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667950906,2022-11-08 23:41:46 +0000,e16ff5d831c790d2a4ca6ae54f46d1aa82402f94,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667951181,2022-11-08 23:46:21 +0000,c8f35c523efdf4413ea5833ae3ff85e5f5285402,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667951453,2022-11-08 23:50:53 +0000,51814c015a687d0f6e1b2067a56d2aa6de446931,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667951715,2022-11-08 23:55:15 +0000,faab8f07ee94099dfc5995c0bbfcebae02c81c74,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-08T22:43:00.903Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:02:08.646Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:08:14.237Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:08:14.237Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:08:14.237Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:08:14.237Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:08:14.237Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:08:14.237Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:08:14.237Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:08:14.237Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:08:14.237Z,0,0.0,3,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,7410,99,0,10985,0,0
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:52:07.489Z,1,60.77,3,33.33,21134,3363,74.68,22555,1110,24.65,23070,30,0.67,7410,99,4503,10985,1,2
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:52:07.489Z,1,60.77,3,33.33,21134,3363,74.68,22555,1110,24.65,23070,30,0.67,7410,99,4503,10985,1,2
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:52:07.489Z,1,60.77,3,33.33,21134,3363,74.68,22555,1110,24.65,23070,30,0.67,7410,99,4503,10985,1,2
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:52:07.489Z,1,60.77,3,33.33,21134,3363,74.68,22555,1110,24.65,23070,30,0.67,7410,99,4503,10985,1,2
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:52:07.489Z,1,60.77,3,33.33,21134,3363,74.68,22555,1110,24.65,23070,30,0.67,7410,99,4503,10985,1,2
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:52:07.489Z,1,60.77,3,33.33,21134,3363,74.68,22555,1110,24.65,23070,30,0.67,7410,99,4503,10985,1,2
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:52:07.489Z,1,60.77,3,33.33,21134,3363,74.68,22555,1110,24.65,23070,30,0.67,7410,99,4503,10985,1,2
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:52:07.489Z,1,60.77,3,33.33,21134,3363,74.68,22555,1110,24.65,23070,30,0.67,7410,99,4503,10985,1,2
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T00:52:07.489Z,1,60.77,3,33.33,21134,3363,74.68,22555,1110,24.65,23070,30,0.67,7410,99,4503,10985,1,2
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T01:32:07.626Z,2,70.23,3,66.67,21134,3968,76.25,22555,1199,23.04,23070,37,0.71,7410,99,5204,10985,2,2
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T01:32:07.626Z,2,70.23,3,66.67,21134,3968,76.25,22555,1199,23.04,23070,37,0.71,7410,99,5204,10985,2,2
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T01:32:07.626Z,2,70.23,3,66.67,21134,3968,76.25,22555,1199,23.04,23070,37,0.71,7410,99,5204,10985,2,2
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T01:32:07.626Z,2,70.23,3,66.67,21134,3968,76.25,22555,1199,23.04,23070,37,0.71,7410,99,5204,10985,2,2
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T01:32:07.626Z,2,70.23,3,66.67,21134,3968,76.25,22555,1199,23.04,23070,37,0.71,7410,99,5204,10985,2,2
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T01:32:07.626Z,2,70.23,3,66.67,21134,3968,76.25,22555,1199,23.04,23070,37,0.71,7410,99,5204,10985,2,2
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:04:06.769Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:04:06.769Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:04:06.769Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:04:06.769Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:04:06.769Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:04:06.769Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:04:06.769Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T02:31:15.961Z,3,88.62,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,7410,99,6567,10985,3,3
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:00:34.586Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:00:34.586Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:00:34.586Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:00:34.586Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,GA,13159,2,2022-11-09T00:00:00.000Z,FIPSCode,13159,0,2022-11-09T04:21:41.845Z,3,99.0,3,100.0,21134,5230,79.64,22555,1286,19.58,23070,51,0.78,6633,99,6567,10985,3,3
