captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T01:38:41.177Z,0,16.59,290,0.0,46586,24709,55.61,44647,18739,42.17,46796,543,1.22,46795,441,0.99,267745,99,44432,445054,0,48
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T01:38:41.177Z,0,16.59,290,0.0,46586,24709,55.61,44647,18739,42.17,46796,543,1.22,46795,441,0.99,267745,99,44432,445054,0,48
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:06:07.447Z,9,18.07,290,3.1,46586,26485,54.75,44647,20755,42.9,46796,622,1.29,46795,514,1.06,267745,99,48376,445054,9,52
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:06:07.447Z,9,18.07,290,3.1,46586,26485,54.75,44647,20755,42.9,46796,622,1.29,46795,514,1.06,267745,99,48376,445054,9,52
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:15:11.330Z,9,18.07,290,3.1,46586,26485,54.75,44647,20755,42.9,46796,622,1.29,46795,514,1.06,267745,99,48376,445054,9,52
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:15:11.330Z,9,18.07,290,3.1,46586,26485,54.75,44647,20755,42.9,46796,622,1.29,46795,514,1.06,267745,99,48376,445054,9,52
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:24:51.844Z,9,18.07,290,3.1,46586,26485,54.75,44647,20755,42.9,46796,622,1.29,46795,514,1.06,267745,99,48376,445054,9,52
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:24:51.844Z,9,18.07,290,3.1,46586,26485,54.75,44647,20755,42.9,46796,622,1.29,46795,514,1.06,267745,99,48376,445054,9,52
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:24:51.844Z,9,18.07,290,3.1,46586,26485,54.75,44647,20755,42.9,46796,622,1.29,46795,514,1.06,267745,99,48376,445054,9,52
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:33:27.515Z,9,18.07,290,3.1,46586,26485,54.75,44647,20755,42.9,46796,622,1.29,46795,514,1.06,267745,99,48376,445054,9,52
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:48:12.681Z,94,36.16,290,32.41,46586,48897,50.51,44647,44990,46.47,46796,1539,1.59,46795,1380,1.43,267745,99,96806,445054,94,105
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:48:12.681Z,94,36.16,290,32.41,46586,48897,50.51,44647,44990,46.47,46796,1539,1.59,46795,1380,1.43,267745,99,96806,445054,94,105
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:48:12.681Z,94,36.16,290,32.41,46586,48897,50.51,44647,44990,46.47,46796,1539,1.59,46795,1380,1.43,267745,99,96806,445054,94,105
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:03:19.626Z,94,36.16,290,32.41,46586,48897,50.51,44647,44990,46.47,46796,1539,1.59,46795,1380,1.43,267745,99,96806,445054,94,105
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:05:51.034Z,94,44.37,290,32.41,46586,48897,50.51,44647,44990,46.47,46796,1539,1.59,46795,1380,1.43,218195,99,96806,445054,94,129
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:09:24.895Z,146,59.95,290,50.34,46586,64684,49.45,44647,61944,47.35,46796,2207,1.69,46795,1979,1.51,218195,99,130814,445054,146,174
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:13:44.219Z,146,59.95,290,50.34,46586,64684,49.45,44647,61944,47.35,46796,2207,1.69,46795,1979,1.51,218195,99,130814,445054,146,174
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:20:52.346Z,158,63.55,290,54.48,46586,67958,49.01,44647,66225,47.76,46796,2347,1.69,46795,2129,1.54,218195,99,138659,445054,158,184
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:24:52.986Z,168,65.71,290,57.93,44647,71185,48.42,46586,71069,48.34,46796,2484,1.69,46795,2279,1.55,223751,99,147017,445054,168,191
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:31:58.821Z,178,68.25,290,61.38,44647,74200,48.59,46586,73534,48.15,46796,2597,1.7,46795,2373,1.55,223751,99,152704,445054,178,198
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:33:03.991Z,191,73.17,290,65.86,44647,80312,49.2,46586,77581,47.53,46796,2775,1.7,46795,2553,1.56,223061,99,163221,445054,191,212
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:41:51.246Z,205,76.59,290,70.69,44647,84792,49.63,46586,80432,47.08,46796,2921,1.71,46795,2702,1.58,223061,99,170847,445054,205,222
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:49:58.820Z,205,75.76,290,70.69,44647,84792,49.63,46586,80432,47.08,46796,2921,1.71,46795,2702,1.58,225518,99,170847,445054,205,220
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:53:38.036Z,205,75.76,290,70.69,44647,84792,49.63,46586,80432,47.08,46796,2921,1.71,46795,2702,1.58,225518,99,170847,445054,205,220
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:11:42.414Z,267,93.29,290,92.07,44647,106118,50.44,46586,97228,46.21,46796,3642,1.73,46795,3400,1.62,225518,99,210388,445054,267,271
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:11:42.414Z,267,93.29,290,92.07,44647,106118,50.44,46586,97228,46.21,46796,3642,1.73,46795,3400,1.62,225518,99,210388,445054,267,271
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:17:53.588Z,267,92.7,290,92.07,44647,106118,50.44,46586,97228,46.21,46796,3642,1.73,46795,3400,1.62,226953,99,210388,445054,267,269
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:23:47.226Z,276,94.42,290,95.17,44647,108469,50.62,46586,98622,46.02,46796,3731,1.74,46795,3477,1.62,226953,99,214299,445054,276,274
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:27:03.623Z,279,95.12,290,96.21,44647,109175,50.57,46586,99429,46.06,46796,3758,1.74,46795,3516,1.63,226953,99,215878,445054,279,276
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:31:20.295Z,282,95.73,290,97.24,44647,109661,50.48,46586,100278,46.16,46796,3784,1.74,46795,3534,1.63,226953,99,217257,445054,282,278
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:35:51.528Z,283,96.07,290,97.59,44647,110074,50.48,46586,100616,46.15,46796,3795,1.74,46795,3554,1.63,226953,99,218039,445054,283,279
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:35:51.528Z,283,96.07,290,97.59,44647,110074,50.48,46586,100616,46.15,46796,3795,1.74,46795,3554,1.63,226953,99,218039,445054,283,279
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:55:53.326Z,283,97.09,290,97.59,44647,110074,50.48,46586,100616,46.15,46796,3795,1.74,46795,3554,1.63,224579,99,218039,445054,283,282
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:59:56.216Z,288,98.78,290,99.31,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224579,99,221836,445054,288,286
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:02:12.476Z,290,98.78,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224579,99,221836,445054,290,286
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:07:54.214Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:11:27.170Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:23:37.614Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:23:37.614Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T06:33:24.518Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T06:33:24.518Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T06:33:24.518Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T07:21:03.793Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.539Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667984971,2022-11-09 03:09:31 -0600,ca323806bb0a142691a34098ab7e77a27e2a4fc6,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.539Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.539Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1667985174,2022-11-09 03:12:54 -0600,68416a7a90f736185bed11a2c7b588ad616a4f90,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.539Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668005561,2022-11-09 08:52:41 -0600,6c0d1de9f029f7e2059a9f231657451853af39a3,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.539Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668005762,2022-11-09 08:56:02 -0600,307ba24af73c27ee28138caea25484bd3ece64e9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.539Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668008363,2022-11-09 09:39:23 -0600,4c6b9b20960762f2ce7ebea4971969196bf23aa9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:21.539Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T15:42:03.726Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668008769,2022-11-09 09:46:09 -0600,15a255388547e109ae522086e2fc33265bd73f9f,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T15:42:03.726Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668025234,2022-11-09 14:20:34 -0600,b212dcc0d7b0ad3a9bcd5569e2785ee586f1c6f7,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T15:42:03.726Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668043097,2022-11-09 19:18:17 -0600,b775f001c839b5bdc44073756e0a81fa446b7520,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T15:42:03.726Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668204355,2022-11-11 16:05:55 -0600,623889e1a20486cff163dfcf6a00fa0f6c73cc33,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-11T21:30:09.079Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668204480,2022-11-11 16:08:00 -0600,35d0a355276a5341edc05444df93a6c92c3a9cc1,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-11T21:30:09.079Z,290,99.0,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,224077,99,221836,445054,290,287
1668568046,2022-11-15 21:07:26 -0600,fdf19c924300bd0f696da3b1b09ba48e5c55394e,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-16T03:06:05.471Z,290,99.93,290,100.0,44647,112020,50.5,46586,102338,46.13,46796,3860,1.74,46795,3618,1.63,221996,100,221836,445054,290,287
