captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T02:28:18.054Z,0,0.0,4,0,12225,0,0.0,13887,0,0.0,14102,0,0.0,708,99,0,1084,0,0
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T02:28:18.054Z,0,0.0,4,0,12225,0,0.0,13887,0,0.0,14102,0,0.0,708,99,0,1084,0,0
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T02:28:18.054Z,0,0.0,4,0,12225,0,0.0,13887,0,0.0,14102,0,0.0,708,99,0,1084,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T02:28:18.054Z,0,0.0,4,0,12225,0,0.0,13887,0,0.0,14102,0,0.0,708,99,0,1084,0,0
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T02:28:18.054Z,0,0.0,4,0,12225,0,0.0,13887,0,0.0,14102,0,0.0,708,99,0,1084,0,0
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T02:28:18.054Z,0,0.0,4,0,12225,0,0.0,13887,0,0.0,14102,0,0.0,708,99,0,1084,0,0
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T03:30:13.159Z,1,20.2,4,25,12225,128,89.51,13887,10,6.99,14102,5,3.5,708,99,143,1084,1,1
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T03:30:13.159Z,1,20.2,4,25,12225,128,89.51,13887,10,6.99,14102,5,3.5,708,99,143,1084,1,1
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T03:30:13.159Z,1,20.2,4,25,12225,128,89.51,13887,10,6.99,14102,5,3.5,708,99,143,1084,1,1
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T03:57:35.232Z,1,20.2,4,25,12225,128,89.51,13887,10,6.99,14102,5,3.5,708,99,143,1084,1,1
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T03:57:35.232Z,1,20.2,4,25,12225,128,89.51,13887,10,6.99,14102,5,3.5,708,99,143,1084,1,1
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667967636,2022-11-08 22:20:36 -0600,1bed774242ed32fb5f86bc6fed50c68740cf5631,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667968538,2022-11-08 22:35:38 -0600,921a14073c0a588fcddcb6fa0c38955a3a5e6401,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667969334,2022-11-08 22:48:54 -0600,564b670a16af98b12d8c8533dac3052916cfa498,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T04:17:15.098Z,2,57.34,4,50,12225,374,92.12,13887,23,5.67,14102,9,2.22,708,99,406,1084,2,2
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:36:43.353Z,4,99.0,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,708,99,749,1084,0,4
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:36:43.353Z,4,99.0,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,708,99,749,1084,0,4
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:36:43.353Z,4,99.0,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,708,99,749,1084,0,4
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:36:43.353Z,4,99.0,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,708,99,749,1084,0,4
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:43:10.263Z,4,99.0,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,708,99,749,1084,0,4
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667973204,2022-11-08 23:53:24 -0600,9ca1adc2a96ccb8173cfd35380377368538cfb03,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667974712,2022-11-09 00:18:32 -0600,8831ad0cd913a7df98a9591de88a61ddfc8730ee,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667975609,2022-11-09 00:33:29 -0600,62fa28ab1db323241f81f05574f15005f7d100fe,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667978016,2022-11-09 01:13:36 -0600,7febc527721e6e7f43de63ba3eb206040d4f99d8,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667979032,2022-11-09 01:30:32 -0600,a31ce2695fce3442cac91f4d2a6adca7af21c91c,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
1667979271,2022-11-09 01:34:31 -0600,36151de64a934e0a3464c1509e2a12dbafec30ba,CO,8061,2,2022-11-09T02:00:00.000Z,FIPSCode,08061,0,2022-11-09T05:46:51.202Z,4,98.94,4,0,12225,669,89.32,13887,60,8.01,14102,20,2.67,757,99,749,1084,0,4
