captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T01:30:28.306Z,0,20.03,28,0,38250,1153,80.97,39939,248,17.42,39987,11,0.77,39988,7,0.49,39986,5,0.35,7109,90,1424,18067,0,6
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T02:08:39.410Z,0,20.03,28,0,38250,1153,80.97,39939,248,17.42,39987,11,0.77,39988,7,0.49,39986,5,0.35,7109,90,1424,18067,0,6
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T02:08:39.410Z,0,20.03,28,0,38250,1153,80.97,39939,248,17.42,39987,11,0.77,39988,7,0.49,39986,5,0.35,7109,90,1424,18067,0,6
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T02:08:39.410Z,0,20.03,28,0,38250,1153,80.97,39939,248,17.42,39987,11,0.77,39988,7,0.49,39986,5,0.35,7109,90,1424,18067,0,6
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T02:08:39.410Z,0,20.03,28,0,38250,1153,80.97,39939,248,17.42,39987,11,0.77,39988,7,0.49,39986,5,0.35,7109,90,1424,18067,0,6
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T02:34:21.968Z,0,20.03,28,0,38250,1153,80.97,39939,248,17.42,39987,11,0.77,39988,7,0.49,39986,5,0.35,7109,90,1424,18067,0,6
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T02:34:21.968Z,0,20.03,28,0,38250,1153,80.97,39939,248,17.42,39987,11,0.77,39988,7,0.49,39986,5,0.35,7109,90,1424,18067,0,6
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T02:34:21.968Z,0,20.03,28,0,38250,1153,80.97,39939,248,17.42,39987,11,0.77,39988,7,0.49,39986,5,0.35,7109,90,1424,18067,0,6
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T02:34:21.968Z,0,20.03,28,0,38250,1153,80.97,39939,248,17.42,39987,11,0.77,39988,7,0.49,39986,5,0.35,7109,90,1424,18067,0,6
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T03:30:34.851Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7109,90,7099,18067,28,25
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T03:40:38.137Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7109,90,7099,18067,28,25
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T03:43:04.903Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7109,90,7099,18067,28,25
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T03:43:04.903Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7109,90,7099,18067,28,25
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T04:26:46.617Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7109,90,7099,18067,28,25
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T05:38:19.625Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7109,90,7099,18067,28,25
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T05:48:57.884Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7109,90,7099,18067,28,25
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T05:52:07.570Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7109,90,7099,18067,28,25
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T05:52:51.093Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7109,90,7099,18067,28,25
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T05:57:01.533Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7888,90,7099,18067,28,25
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T05:57:01.533Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7888,90,7099,18067,28,25
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T06:00:23.601Z,28,90.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7888,90,7099,18067,28,25
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T06:11:24.411Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T06:11:24.411Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T06:34:03.861Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T06:34:03.861Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T06:34:03.861Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668004636,2022-11-09 08:37:16 -0600,ca1d3e0e670fc08fcb0e7605b25eed10e60b0a3f,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T06:34:03.861Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668014224,2022-11-09 11:17:04 -0600,dc1fee1a1c7c910eae4bf2d164f09f508e17eae5,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T17:16:01.598Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668041723,2022-11-09 18:55:23 -0600,fa5d4491bfe9fe0862deefab8e23f48ce64202df,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-09T17:16:36.601Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668042636,2022-11-09 19:10:36 -0600,ffbebd93214d9e7ddfa79064cca6692212e8bb88,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T01:09:54.471Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668042677,2022-11-09 19:11:17 -0600,0b14c3d1c32073c33d0d7452ed0510a095a2ca13,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T01:10:44.647Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668042844,2022-11-09 19:14:04 -0600,ab69378f31e710fe7ed5a1342417d6e0db898dfe,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T01:10:44.647Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668042887,2022-11-09 19:14:47 -0600,d1e703cb6904b10b82ba124e2000c0fcde7ed731,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T01:10:44.647Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668052412,2022-11-09 21:53:32 -0600,1a31a17191e4856dfcf920225465400700950540,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T01:10:44.647Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668112985,2022-11-10 14:43:05 -0600,23c6a0c52c65a91d4a0e47caa9cfa19673237fd6,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T01:10:44.647Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668115629,2022-11-10 15:27:09 -0600,e365bf0accb441c96e138dd8762e57d068a4c50f,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T21:26:39.559Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668115802,2022-11-10 15:30:02 -0600,fa7358ec33f224af866c8c710e7f18f8b62a61b9,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T21:26:39.559Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668117697,2022-11-10 16:01:37 -0600,e0dffa1854409778e393f870ac6c02677069a733,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T22:00:34.214Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668174994,2022-11-11 07:56:34 -0600,d2d05bd3a7a09308612c2b6b8590f901e8c67676,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-10T22:00:34.214Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668447615,2022-11-14 11:40:15 -0600,fc5ec53a65a58877b12501f46d5626dd08d6253a,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-14T17:39:32.761Z,28,95.0,28,100,38250,4287,60.39,39939,2670,37.61,39987,62,0.87,39986,40,0.56,39988,40,0.56,7473,95,7099,18067,28,27
1668454371,2022-11-14 13:32:51 -0600,e279d271f1f0d3cee1bbb5a2cb8a11ef53bf1eed,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-14T19:32:26.463Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1668468589,2022-11-14 17:29:49 -0600,a4c4a90227d0ed342d78136df3b5115ce22a7f61,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-14T19:32:26.463Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1668520185,2022-11-15 07:49:45 -0600,9948131be9fb000d1d1ec684b7eff5054de7aec8,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-14T19:32:26.463Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1668525339,2022-11-15 09:15:39 -0600,1109225ddd40deff6040725ac5d296f0696aa5f5,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-14T19:32:26.463Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1668805972,2022-11-18 15:12:52 -0600,4926554c1fe90ed28f9ebca12e5704ea534d18d6,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-18T21:12:31.292Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1669049273,2022-11-21 10:47:53 -0600,3747f9c46581a1407d326b0632782be79165ce63,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-18T21:12:31.292Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1669057502,2022-11-21 13:05:02 -0600,7f674ecd306504f943665f4cc5be4dd6cbedaf2e,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-18T21:12:31.292Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1669058062,2022-11-21 13:14:22 -0600,9951b3d337cdd90e606a29ad6e8eabebc6e83e6d,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-18T21:12:31.292Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1669066182,2022-11-21 15:29:42 -0600,cfcd2e3d31be9f62a1930bf5b26ced4f96385acb,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-18T21:12:31.292Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1669232637,2022-11-23 13:43:57 -0600,2ffdd212c2e8f5225ebae10c859e42f3a5acc97b,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-23T19:43:35.256Z,28,95.0,28,100,38250,4334,60.51,39939,2685,37.48,39987,62,0.87,39986,42,0.59,39988,40,0.56,7473,95,7163,18067,28,27
1669669059,2022-11-28 14:57:39 -0600,32385a465a8cdad940ea0949bb62a5510523fd8e,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-28T20:57:11.529Z,28,95.0,28,100,38250,4406,60.56,39939,2725,37.45,39987,63,0.87,39986,42,0.58,39988,40,0.55,7473,95,7276,18067,28,27
1669669186,2022-11-28 14:59:46 -0600,fba9b6b3f4e6336d30e05baec335f74f66bd277a,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-28T20:59:20.967Z,28,95.0,28,100,38250,4406,60.56,39939,2725,37.45,39987,63,0.87,39986,42,0.58,39988,40,0.55,7283,95,7276,18067,28,27
1669764978,2022-11-29 17:36:18 -0600,321ef5ec51a9fafd7cd6514c2dfef62d640754f4,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-11-29T23:35:32.962Z,28,95.0,28,100,38250,4406,60.56,39939,2725,37.45,39987,63,0.87,39986,42,0.58,39988,40,0.55,7283,95,7276,18067,28,27
1670346285,2022-12-06 11:04:45 -0600,d393f6c08e07b9adbcad89d328d62a2d794aa949,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-12-06T17:04:16.249Z,28,100.0,28,100,38250,4406,60.56,39939,2725,37.45,39987,63,0.87,39986,42,0.58,39988,40,0.55,7276,100,7276,18067,28,27
1670346319,2022-12-06 11:05:19 -0600,27338319a349c680e4a3ae4f8e72750936a2c4d0,NJ,34005,2,2022-11-09T01:00:00.000Z,FIPSCode,34005,0,2022-12-06T17:04:16.249Z,28,100.0,28,100,38250,4406,60.56,39939,2725,37.45,39987,63,0.87,39986,42,0.58,39988,40,0.55,7276,100,7276,18067,28,27
