captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T00:39:58.822Z,0,0.0,343,0.0,38250,0,0.0,39939,0,0.0,39986,0,0.0,39987,0,0.0,39988,0,0.0,151942,90,0,365809,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T00:39:58.822Z,0,0.0,343,0.0,38250,0,0.0,39939,0,0.0,39986,0,0.0,39987,0,0.0,39988,0,0.0,151942,90,0,365809,0,0
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T01:53:41.586Z,12,44.59,343,3.5,38250,53429,78.87,39939,12786,18.87,39987,953,1.41,39988,399,0.59,39986,177,0.26,151942,90,67744,365809,12,153
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T01:53:41.586Z,12,44.59,343,3.5,38250,53429,78.87,39939,12786,18.87,39987,953,1.41,39988,399,0.59,39986,177,0.26,151942,90,67744,365809,12,153
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T02:03:52.579Z,12,44.59,343,3.5,38250,53429,78.87,39939,12786,18.87,39987,953,1.41,39988,399,0.59,39986,177,0.26,151942,90,67744,365809,12,153
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T02:07:18.983Z,53,49.73,343,15.45,38250,57962,76.71,39939,15832,20.95,39987,1113,1.47,39988,443,0.59,39986,206,0.27,151942,90,75556,365809,53,171
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T02:07:18.983Z,53,49.73,343,15.45,38250,57962,76.71,39939,15832,20.95,39987,1113,1.47,39988,443,0.59,39986,206,0.27,151942,90,75556,365809,53,171
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T02:07:18.983Z,53,49.73,343,15.45,38250,57962,76.71,39939,15832,20.95,39987,1113,1.47,39988,443,0.59,39986,206,0.27,151942,90,75556,365809,53,171
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T02:07:18.983Z,53,49.73,343,15.45,38250,57962,76.71,39939,15832,20.95,39987,1113,1.47,39988,443,0.59,39986,206,0.27,151942,90,75556,365809,53,171
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T02:39:26.295Z,99,56.41,343,28.86,38250,63753,74.38,39939,19900,23.22,39987,1309,1.53,39988,512,0.6,39986,240,0.28,151942,90,85714,365809,99,193
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T02:39:26.295Z,99,56.41,343,28.86,38250,63753,74.38,39939,19900,23.22,39987,1309,1.53,39988,512,0.6,39986,240,0.28,151942,90,85714,365809,99,193
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T03:04:02.861Z,163,67.15,343,47.52,38250,72710,71.27,39939,26834,26.3,39987,1590,1.56,39988,603,0.59,39986,289,0.28,151942,90,102026,365809,163,230
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T03:15:51.838Z,215,76.36,343,62.68,38250,80187,69.11,39939,32988,28.43,39987,1817,1.57,39988,707,0.61,39986,323,0.28,151942,90,116022,365809,215,262
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T03:15:51.838Z,215,76.36,343,62.68,38250,80187,69.11,39939,32988,28.43,39987,1817,1.57,39988,707,0.61,39986,323,0.28,151942,90,116022,365809,215,262
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T03:15:51.838Z,215,76.36,343,62.68,38250,80187,69.11,39939,32988,28.43,39987,1817,1.57,39988,707,0.61,39986,323,0.28,151942,90,116022,365809,215,262
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T03:47:25.607Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,90,135282,365809,309,305
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T04:22:58.566Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,90,135282,365809,309,305
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T04:22:58.566Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,90,135282,365809,309,305
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T05:38:19.654Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,90,135282,365809,309,305
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T05:48:57.913Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,90,135282,365809,309,305
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T05:52:07.599Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,90,135282,365809,309,305
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T05:52:51.122Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,90,135282,365809,309,305
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T05:52:51.122Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,90,135282,365809,309,305
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T05:58:33.496Z,309,90.0,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,150313,90,135282,365809,309,309
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T05:58:33.496Z,309,90.0,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,150313,90,135282,365809,309,309
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T06:11:24.442Z,309,90.0,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,150313,95,135282,365809,309,309
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T06:28:46.634Z,309,90.0,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,150313,95,135282,365809,309,309
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T06:34:03.892Z,309,95.0,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,142402,95,135282,365809,309,326
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T06:34:52.166Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,95,135282,365809,309,305
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T06:36:23.020Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,95,135282,365809,309,305
1668004636,2022-11-09 08:37:16 -0600,ca1d3e0e670fc08fcb0e7605b25eed10e60b0a3f,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T06:36:23.020Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,95,135282,365809,309,305
1668014224,2022-11-09 11:17:04 -0600,dc1fee1a1c7c910eae4bf2d164f09f508e17eae5,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-09T17:16:01.650Z,309,89.04,343,90.09,38250,90291,66.74,39939,41620,30.77,39987,2153,1.59,39988,841,0.62,39986,377,0.28,151942,95,135282,365809,309,305
1668041723,2022-11-09 18:55:23 -0600,fa5d4491bfe9fe0862deefab8e23f48ce64202df,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T00:54:25.212Z,329,92.38,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,151942,95,140371,365809,329,317
1668042636,2022-11-09 19:10:36 -0600,ffbebd93214d9e7ddfa79064cca6692212e8bb88,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T00:54:25.212Z,329,92.38,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,151942,95,140371,365809,329,317
1668042677,2022-11-09 19:11:17 -0600,0b14c3d1c32073c33d0d7452ed0510a095a2ca13,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T00:54:25.212Z,329,92.38,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,151942,95,140371,365809,329,317
1668042844,2022-11-09 19:14:04 -0600,ab69378f31e710fe7ed5a1342417d6e0db898dfe,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T00:54:25.212Z,329,92.38,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,151942,95,140371,365809,329,317
1668042887,2022-11-09 19:14:47 -0600,d1e703cb6904b10b82ba124e2000c0fcde7ed731,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T00:54:25.212Z,329,92.38,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,151942,95,140371,365809,329,317
1668052412,2022-11-09 21:53:32 -0600,1a31a17191e4856dfcf920225465400700950540,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T03:51:23.509Z,329,95.0,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,147759,95,140371,365809,329,326
1668112985,2022-11-10 14:43:05 -0600,23c6a0c52c65a91d4a0e47caa9cfa19673237fd6,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T03:51:23.509Z,329,95.0,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,147759,95,140371,365809,329,326
1668115629,2022-11-10 15:27:09 -0600,e365bf0accb441c96e138dd8762e57d068a4c50f,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T03:51:23.509Z,329,95.0,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,147759,95,140371,365809,329,326
1668115802,2022-11-10 15:30:02 -0600,fa7358ec33f224af866c8c710e7f18f8b62a61b9,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T03:51:23.509Z,329,95.0,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,147759,95,140371,365809,329,326
1668117697,2022-11-10 16:01:37 -0600,e0dffa1854409778e393f870ac6c02677069a733,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-10T03:51:23.509Z,329,95.0,343,95.92,38250,93760,66.79,39939,43072,30.68,39987,2251,1.6,39988,889,0.63,39986,399,0.28,147759,95,140371,365809,329,326
1668174994,2022-11-11 07:56:34 -0600,d2d05bd3a7a09308612c2b6b8590f901e8c67676,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-11T13:55:56.210Z,337,95.0,343,98.25,38250,93832,66.8,39939,43094,30.68,39987,2253,1.6,39988,890,0.63,39986,399,0.28,147759,95,140468,365809,337,326
1668447615,2022-11-14 11:40:15 -0600,fc5ec53a65a58877b12501f46d5626dd08d6253a,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-11T13:55:56.210Z,337,95.0,343,98.25,38250,93832,66.8,39939,43094,30.68,39987,2253,1.6,39988,890,0.63,39986,399,0.28,147759,95,140468,365809,337,326
1668454371,2022-11-14 13:32:51 -0600,e279d271f1f0d3cee1bbb5a2cb8a11ef53bf1eed,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-11T13:55:56.210Z,337,95.0,343,98.25,38250,93832,66.8,39939,43094,30.68,39987,2253,1.6,39988,890,0.63,39986,399,0.28,147759,95,140468,365809,337,326
1668468589,2022-11-14 17:29:49 -0600,a4c4a90227d0ed342d78136df3b5115ce22a7f61,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-11T13:55:56.210Z,337,95.0,343,98.25,38250,93832,66.8,39939,43094,30.68,39987,2253,1.6,39988,890,0.63,39986,399,0.28,147759,95,140468,365809,337,326
1668520185,2022-11-15 07:49:45 -0600,9948131be9fb000d1d1ec684b7eff5054de7aec8,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-11T13:55:56.210Z,337,95.0,343,98.25,38250,93832,66.8,39939,43094,30.68,39987,2253,1.6,39988,890,0.63,39986,399,0.28,147759,95,140468,365809,337,326
1668525339,2022-11-15 09:15:39 -0600,1109225ddd40deff6040725ac5d296f0696aa5f5,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-15T15:15:13.623Z,337,95.0,343,98.25,38250,93852,66.8,39939,43101,30.68,39987,2253,1.6,39988,890,0.63,39986,399,0.28,147759,95,140495,365809,337,326
1668805972,2022-11-18 15:12:52 -0600,4926554c1fe90ed28f9ebca12e5704ea534d18d6,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-15T15:15:13.623Z,337,95.0,343,98.25,38250,93852,66.8,39939,43101,30.68,39987,2253,1.6,39988,890,0.63,39986,399,0.28,147759,95,140495,365809,337,326
1669049273,2022-11-21 10:47:53 -0600,3747f9c46581a1407d326b0632782be79165ce63,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-15T15:15:13.623Z,337,95.0,343,98.25,38250,93852,66.8,39939,43101,30.68,39987,2253,1.6,39988,890,0.63,39986,399,0.28,147759,95,140495,365809,337,326
1669057502,2022-11-21 13:05:02 -0600,7f674ecd306504f943665f4cc5be4dd6cbedaf2e,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-21T19:04:40.797Z,343,95.0,343,100.0,38250,97135,66.89,39939,44394,30.57,39987,2330,1.6,39988,939,0.65,39986,415,0.29,147759,95,145213,365809,343,326
1669058062,2022-11-21 13:14:22 -0600,9951b3d337cdd90e606a29ad6e8eabebc6e83e6d,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-21T19:14:00.438Z,343,95.0,343,100.0,38250,97135,66.89,39939,44394,30.57,39987,2330,1.6,39988,939,0.65,39986,415,0.29,145358,95,145213,365809,343,326
1669066182,2022-11-21 15:29:42 -0600,cfcd2e3d31be9f62a1930bf5b26ced4f96385acb,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-21T19:14:00.438Z,343,95.0,343,100.0,38250,97135,66.89,39939,44394,30.57,39987,2330,1.6,39988,939,0.65,39986,415,0.29,145358,95,145213,365809,343,326
1669232637,2022-11-23 13:43:57 -0600,2ffdd212c2e8f5225ebae10c859e42f3a5acc97b,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-21T19:14:00.438Z,343,95.0,343,100.0,38250,97135,66.89,39939,44394,30.57,39987,2330,1.6,39988,939,0.65,39986,415,0.29,145358,95,145213,365809,343,326
1669669059,2022-11-28 14:57:39 -0600,32385a465a8cdad940ea0949bb62a5510523fd8e,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-21T19:14:00.438Z,343,95.0,343,100.0,38250,97135,66.89,39939,44394,30.57,39987,2330,1.6,39988,939,0.65,39986,415,0.29,145358,95,145213,365809,343,326
1669669186,2022-11-28 14:59:46 -0600,fba9b6b3f4e6336d30e05baec335f74f66bd277a,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-21T19:14:00.438Z,343,95.0,343,100.0,38250,97135,66.89,39939,44394,30.57,39987,2330,1.6,39988,939,0.65,39986,415,0.29,145358,95,145213,365809,343,326
1669764978,2022-11-29 17:36:18 -0600,321ef5ec51a9fafd7cd6514c2dfef62d640754f4,NJ,34007,2,2022-11-09T01:00:00.000Z,FIPSCode,34007,0,2022-11-21T19:14:00.438Z,343,95.0,343,100.0,38250,97135,66.89,39939,44394,30.57,39987,2330,1.6,39988,939,0.65,39986,415,0.29,145358,95,145213,365809,343,326
